Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
20.65748100000019,20.660238000000163,0.0027569999999741412,core 1 cpu_frequency,0.0010885915247897898
20.660238000000163,20.974718000000166,0.3144800000000032,core 1 cpu_idle,0.004693299520000048
20.974718000000166,20.974796000000197,7.80000000304426e-05,core 1 cpu_frequency,3.079801921202015e-05
20.974796000000197,21.154937000000018,0.18014099999982136,core 1 cpu_idle,0.0026884242839973344
21.154937000000018,21.157361000000037,0.0024240000000190776,core 1 cpu_frequency,0.0009571076736075327
21.157361000000037,21.838995000000068,0.6816340000000309,core 1 cpu_idle,0.010172705816000462
21.838995000000068,21.840249000000085,0.0012540000000171858,core 1 cpu_frequency,0.0004951373856067857
21.840249000000085,25.79907900000012,3.9588300000000345,core 1 cpu_idle,0.05908157892000052
25.79907900000012,25.799260000000004,0.00018099999988407944,core 1 cpu_frequency,7.146719835422919e-05
25.799260000000004,27.513616000000184,1.7143560000001798,core 1 cpu_idle,0.025585048944002688
27.513616000000184,27.513898000000154,0.00028199999997013947,core 1 cpu_frequency,0.00011134668478820967
27.513898000000154,27.780591000000186,0.26669300000003204,core 1 cpu_idle,0.003980126332000479
27.780591000000186,27.784236000000192,0.0036450000000058935,core 1 cpu_frequency,0.001439215128002327
27.784236000000192,28.322000000000116,0.5377639999999246,core 1 cpu_idle,0.008025589935998875
0.0,8.024532000000136,8.024532000000136,core 2 cpu_idle start,0.11975811556800203
8.024532000000136,9.946664000000055,1.9221319999999196,core 2 cpu_idle,0.0286858979679988
9.946664000000055,9.946783000000096,0.0001190000000406144,core 2 cpu_frequency,4.6986721616036443e-05
9.946783000000096,11.511131000000205,1.564348000000109,core 2 cpu_idle,0.02334632955200163
11.511131000000205,11.511220000000094,8.899999988898344e-05,core 2 cpu_frequency,3.514132955616551e-05
11.511220000000094,11.799123000000009,0.28790299999991475,core 2 cpu_idle,0.004296664371998728
11.799123000000009,11.799809000000096,0.0006860000000870059,core 2 cpu_frequency,0.00027086463043435397
11.799809000000096,12.939088000000083,1.1392789999999877,core 2 cpu_idle,0.01700259979599982
12.939088000000083,12.939505000000054,0.00041699999997035775,core 2 cpu_frequency,0.00016465094878829586
12.939505000000054,12.990391000000045,0.05088599999999133,core 2 cpu_idle,0.0007594226639998707
12.990391000000045,12.991238000000067,0.0008470000000215805,core 2 cpu_frequency,0.000334434900808521
12.991238000000067,13.493317000000161,0.5020790000000943,core 2 cpu_idle,0.007493026996001408
13.493317000000161,13.49547500000017,0.002158000000008542,core 2 cpu_frequency,0.0008520785312033728
13.49547500000017,13.97531200000003,0.4798369999998613,core 2 cpu_idle,0.007161087387997931
13.97531200000003,13.975385000000188,7.300000015675323e-05,core 2 cpu_frequency,2.8823787261893447e-05
13.975385000000188,14.388806000000159,0.4134209999999712,core 2 cpu_idle,0.0061698950039995705
14.388806000000159,14.388821000000007,1.4999999848441803e-05,core 2 cpu_frequency,5.922695940157791e-06
14.388821000000007,16.452105000000074,2.063284000000067,core 2 cpu_idle,0.030792450416001003
16.452105000000074,16.47146500000008,0.01936000000000604,core 2 cpu_frequency,0.0076442263040023845
16.47146500000008,16.991390000000138,0.5199250000000575,core 2 cpu_idle,0.007759360700000858
16.991390000000138,16.992242000000033,0.0008519999998952699,core 2 cpu_frequency,0.0003364091327586477
16.992242000000033,20.657486000000063,3.6652440000000297,core 2 cpu_idle,0.05470010145600045
20.657486000000063,20.659571000000142,0.0020850000000791624,core 2 cpu_frequency,0.000823254744031257
20.659571000000142,20.97472400000015,0.31515300000000934,core 2 cpu_idle,0.0047033433720001395
20.97472400000015,20.97503500000016,0.00031100000001060835,core 2 cpu_frequency,0.00012279723040418866
20.97503500000016,21.154944000000114,0.17990899999995236,core 2 cpu_idle,0.002684961915999289
21.154944000000114,21.155063000000155,0.0001190000000406144,core 2 cpu_frequency,4.6986721616036443e-05
21.155063000000155,21.83900000000017,0.6839370000000145,core 2 cpu_idle,0.010207075788000217
21.83900000000017,21.839050000000043,4.9999999873762135e-05,core 2 cpu_frequency,1.9742319950155432e-05
21.839050000000043,25.799089000000095,3.9600390000000516,core 2 cpu_idle,0.059099622036000776
25.799089000000095,25.7992670000001,0.00017800000000534055,core 2 cpu_frequency,7.02826592021087e-05
25.7992670000001,27.513621000000057,1.7143539999999575,core 2 cpu_idle,0.02558501909599937
27.513621000000057,27.513682000000017,6.099999995967664e-05,core 2 cpu_frequency,2.4085630384078468e-05
27.513682000000017,27.780599000000166,0.2669170000001486,core 2 cpu_idle,0.003983469308002218
27.780599000000166,27.78060900000014,9.999999974752427e-06,core 2 cpu_frequency,3.9484639900310865e-06
27.78060900000014,28.322000000000116,0.541390999999976,core 2 cpu_idle,0.008079719283999642
0.0,8.017374000000018,8.017374000000018,core 3 cpu_idle start,0.11965128957600028
8.017374000000018,9.94667000000004,1.929296000000022,core 3 cpu_idle,0.02879281350400033
9.94667000000004,9.946732999999995,6.299999995462713e-05,core 3 cpu_frequency,2.4875323182084686e-05
9.946732999999995,11.511136000000079,1.564403000000084,core 3 cpu_idle,0.023347150372001253
11.511136000000079,11.512602000000015,0.0014659999999366846,core 3 cpu_frequency,0.0005788448223750001
11.512602000000015,11.79912800000011,0.2865260000000944,core 3 cpu_idle,0.0042761140240014095
11.79912800000011,11.804295000000138,0.005167000000028565,core 3 cpu_frequency,0.002040171348811279
11.804295000000138,12.939096000000063,1.134800999999925,core 3 cpu_idle,0.01693577012399888
12.939096000000063,12.939682000000175,0.000586000000112108,core 3 cpu_frequency,0.0002313799904442654
12.939682000000175,12.990399000000025,0.05071699999984958,core 3 cpu_idle,0.0007569005079977552
12.990399000000025,12.990481000000045,8.200000002034358e-05,core 3 cpu_frequency,3.2377404808032586e-05
12.990481000000045,13.493322000000035,0.5028409999999894,core 3 cpu_idle,0.007504399083999843
13.493322000000035,13.495392000000038,0.002070000000003347,core 3 cpu_frequency,0.0008173320480013215
13.495392000000038,13.975317000000132,0.47992500000009386,core 3 cpu_idle,0.007162400700001402
13.975317000000132,13.98005400000011,0.004736999999977343,core 3 cpu_frequency,0.0018703873967910538
13.98005400000011,14.388811000000032,0.4087569999999232,core 3 cpu_idle,0.006100289467998855
14.388811000000032,14.38964900000019,0.0008380000001579901,core 3 cpu_frequency,0.0003308812832623818
14.38964900000019,16.452113000000054,2.0624639999998635,core 3 cpu_idle,0.030780212735997965
16.452113000000054,16.467491999999993,0.01537899999993897,core 3 cpu_frequency,0.006072342785575902
16.467491999999993,16.99139500000001,0.5239030000000184,core 3 cpu_idle,0.007818728372000277
16.99139500000001,16.991799000000128,0.00040400000011686643,core 3 cpu_frequency,0.0001595179456461443
16.991799000000128,20.657491000000164,3.6656920000000355,core 3 cpu_idle,0.054706787408000536
20.657491000000164,20.65755400000012,6.299999995462713e-05,core 3 cpu_frequency,2.4875323182084686e-05
20.65755400000012,20.974729000000025,0.3171749999999065,core 3 cpu_idle,0.004733519699998605
20.974729000000025,20.974785999999995,5.699999996977567e-05,core 3 cpu_frequency,2.2506244788066032e-05
20.974785999999995,21.154953000000205,0.18016700000021046,core 3 cpu_idle,0.0026888123080031413
21.154953000000205,21.15542800000003,0.0004749999998239218,core 3 cpu_frequency,0.00018755203993047617
21.15542800000003,21.839006000000154,0.683578000000125,core 3 cpu_idle,0.010201718072001867
21.839006000000154,21.83926100000008,0.0002549999999246211,core 3 cpu_frequency,0.0001006858319702369
21.83926100000008,25.79909900000007,3.9598379999999906,core 3 cpu_idle,0.059096622311999865
25.79909900000007,25.79951200000005,0.0004129999999804568,core 3 cpu_frequency,0.00016307156319228343
25.79951200000005,27.51362600000016,1.7141140000001087,core 3 cpu_idle,0.025581437336001624
27.51362600000016,27.513643000000002,1.699999984339229e-05,core 3 cpu_frequency,6.712388738164008e-06
27.513643000000002,27.780607000000145,0.26696400000014364,core 3 cpu_idle,0.003984170736002144
27.780607000000145,27.780860000000075,0.0002529999999296706,core 3 cpu_frequency,9.989613917223069e-05
27.780860000000075,28.322000000000116,0.5411400000000413,core 3 cpu_idle,0.008075973360000616
0.0,8.027761000000055,8.027761000000055,core 4 cpu_idle start,0.11980630516400083
8.027761000000055,9.946675000000141,1.9189140000000862,core 4 cpu_idle,0.02863787253600129
9.946675000000141,9.947202000000061,0.0005269999999200081,core 4 cpu_frequency,0.0002080840527684155
9.947202000000061,11.511143000000175,1.5639410000001135,core 4 cpu_idle,0.023340255484001697
11.511143000000175,11.698298000000023,0.18715499999984786,core 4 cpu_frequency,0.07389747799193992
11.698298000000023,11.799132999999983,0.10083499999996093,core 4 cpu_idle,0.001504861539999417
11.799132999999983,11.802781000000095,0.003648000000112006,core 4 cpu_frequency,0.0014403996672442251
11.802781000000095,12.939104000000043,1.1363229999999476,core 4 cpu_idle,0.01695848445199922
12.939104000000043,12.94033300000001,0.001228999999966618,core 4 cpu_frequency,0.0004852662255868192
12.94033300000001,12.99041000000011,0.05007700000010118,core 4 cpu_idle,0.00074734914800151
12.99041000000011,12.991191000000072,0.0007809999999608408,core 4 cpu_frequency,0.0003083750383845381
12.991191000000072,13.493327000000136,0.5021360000000641,core 4 cpu_idle,0.007493877664000957
13.493327000000136,13.498426999999992,0.005099999999856664,core 4 cpu_frequency,0.0020137166399434043
13.498426999999992,13.975322000000006,0.47689500000001317,core 4 cpu_idle,0.007117180980000197
13.975322000000006,13.982628000000204,0.007306000000198765,core 4 cpu_frequency,0.0028847477984784813
13.982628000000204,14.388816000000133,0.40618799999992916,core 4 cpu_idle,0.006061949711998944
14.388816000000133,14.400224000000208,0.011408000000074026,core 4 cpu_frequency,0.004504407731229228
14.400224000000208,16.45212000000015,2.0518959999999424,core 4 cpu_idle,0.030622495903999142
16.45212000000015,16.503150000000005,0.051029999999855136,core 4 cpu_frequency,0.0201490117919428
16.503150000000005,16.991400999999996,0.4882509999999911,core 4 cpu_idle,0.007286657923999868
16.991400999999996,17.514712000000145,0.5233110000001489,core 4 cpu_frequency,0.20662746443045876
17.514712000000145,20.65749700000015,3.1427850000000035,core 4 cpu_idle,0.046902923340000055
20.65749700000015,20.657803000000058,0.0003059999999095453,core 4 cpu_frequency,0.00012082299836428429
20.657803000000058,20.974734000000126,0.3169310000000678,core 4 cpu_idle,0.004729878244001012
20.974734000000126,20.97519299999999,0.00045899999986431794,core 4 cpu_frequency,0.00018123449754642643
20.97519299999999,21.154961000000185,0.17976800000019466,core 4 cpu_idle,0.0026828576320029056
21.154961000000185,21.185370000000148,0.03040899999996327,core 4 cpu_frequency,0.012006884177585497
21.185370000000148,21.839011000000028,0.6536409999998796,core 4 cpu_idle,0.009754938283998203
21.839011000000028,21.840734999999995,0.0017239999999674183,core 4 cpu_frequency,0.0006807151935871352
21.840734999999995,25.79910800000016,3.958373000000165,core 4 cpu_idle,0.05907475865200247
25.79910800000016,25.8120550000001,0.01294699999994009,core 4 cpu_frequency,0.005112076340776345
25.8120550000001,27.513631000000032,1.7015759999999318,core 4 cpu_idle,0.025394320223998984
27.513631000000032,27.631459000000177,0.11782800000014504,core 4 cpu_frequency,0.046523961619257266
27.631459000000177,27.780615000000125,0.1491559999999481,core 4 cpu_idle,0.002226004143999226
27.780615000000125,27.81300800000008,0.03239299999995637,core 4 cpu_frequency,0.012790259435182774
27.81300800000008,28.322000000000116,0.5089920000000347,core 4 cpu_idle,0.007596196608000519
0.0,8.68575100000021,8.68575100000021,core 5 cpu_idle start,0.12962614792400315
8.68575100000021,9.946680000000015,1.2609289999998055,core 5 cpu_idle,0.0188181043959971
9.946680000000015,9.9769110000002,0.030231000000185304,core 5 cpu_frequency,0.011936601518473167
9.9769110000002,11.511148000000048,1.5342369999998482,core 5 cpu_idle,0.022896952987997737
11.511148000000048,11.668976000000157,0.15782800000010866,core 5 cpu_frequency,0.062317817619242905
11.668976000000157,11.799138000000085,0.1301619999999275,core 5 cpu_idle,0.0019425376879989183
11.799138000000085,11.802131000000145,0.0029930000000604196,core 5 cpu_frequency,0.0011817752752238564
11.802131000000145,12.939112000000023,1.136980999999878,core 5 cpu_idle,0.01696830444399818
12.939112000000023,12.94019000000003,0.0010780000000067957,core 5 cpu_frequency,0.0004256444192026833
12.94019000000003,12.99041800000009,0.050228000000061,core 5 cpu_idle,0.0007496026720009105
12.99041800000009,12.990777000000207,0.00035900000011679367,core 5 cpu_frequency,0.00014174985764611554
12.990777000000207,13.49333300000012,0.5025559999999132,core 5 cpu_idle,0.007500145743998705
13.49333300000012,13.502370000000155,0.009037000000034823,core 5 cpu_frequency,0.0035682269168137493
13.502370000000155,13.975327000000107,0.4729569999999512,core 5 cpu_idle,0.007058410267999273
13.975327000000107,13.976187000000209,0.0008600000001024455,core 5 cpu_frequency,0.00033956790404045023
13.976187000000209,14.388821000000007,0.4126339999997981,core 5 cpu_idle,0.006158149815996988
14.388821000000007,14.389299000000165,0.00047800000015740807,core 5 cpu_frequency,0.000188736579262152
14.389299000000165,16.452129000000014,2.062829999999849,core 5 cpu_idle,0.03078567491999775
16.452129000000014,16.542842000000064,0.09071300000005067,core 5 cpu_frequency,0.035817701483220006
16.542842000000064,16.991406000000097,0.44856400000003305,core 5 cpu_idle,0.006694369136000494
16.991406000000097,17.270516000000043,0.279109999999946,core 5 cpu_frequency,0.11020557870397868
17.270516000000043,20.657502000000022,3.386985999999979,core 5 cpu_idle,0.05054737906399969
20.657502000000022,20.688840000000027,0.031338000000005195,core 5 cpu_frequency,0.012373696483202051
20.688840000000027,20.974739,0.28589899999997215,core 5 cpu_idle,0.0042667566759995845
20.974739,21.000727000000097,0.0259880000000976,core 5 cpu_frequency,0.010261268243238536
21.000727000000097,21.154968000000054,0.15424099999995633,core 5 cpu_idle,0.0023018926839993483
21.154968000000054,21.17329000000018,0.018322000000125627,core 5 cpu_frequency,0.007234375740849603
21.17329000000018,21.83901600000013,0.6657259999999496,core 5 cpu_idle,0.00993529482399925
21.83901600000013,21.868981000000076,0.029964999999947395,core 5 cpu_frequency,0.011831572375979229
21.868981000000076,25.799117000000024,3.9301359999999477,core 5 cpu_idle,0.058653349663999224
25.799117000000024,25.87331200000017,0.07419500000014523,core 5 cpu_frequency,0.02929562864805734
25.87331200000017,27.513636000000133,1.6403239999999641,core 5 cpu_idle,0.024480195375999467
27.513636000000133,27.513642000000118,5.999999984851456e-06,core 5 cpu_frequency,2.3690783940186518e-06
27.513642000000118,27.780621999999994,0.26697999999987587,core 5 cpu_idle,0.003984409519998148
27.780621999999994,27.781183000000055,0.00056100000006154,core 5 cpu_frequency,0.00022150883042429886
27.781183000000055,28.322000000000116,0.5408170000000609,core 5 cpu_idle,0.00807115290800091
0.0,8.020726000000195,8.020726000000195,core 6 cpu_idle start,0.11970131482400292
8.020726000000195,28.322000000000116,20.30127399999992,core 6 cpu_idle,0.3029762131759989
0.0,8.748679000000038,8.748679000000038,core 7 cpu_idle start,0.1305652853960006
8.748679000000038,28.322000000000116,19.573321000000078,core 7 cpu_idle,0.2921122426040012
