Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.816,20.816,screen dark,3.8066468991999995
0,20.816,20.816,wifi running,0.28370292927999996
9.667,20.816,11.149,audio,0.004808563699999999

