Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.835,20.835,screen dark,3.8118882600000004
0,20.835,20.835,wifi running,0.28409355900000005
14.853,20.835,5.982000000000001,audio,0.002581233000000001

