Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.872,20.872,screen dark,3.8186576320000003
0,20.872,20.872,wifi running,0.2845980688
6.224,20.872,14.648,audio,0.006320612000000001

