Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.81,20.81,screen dark,3.8029026399999997
0,20.81,20.81,wifi running,0.28342387599999996
6.311,20.81,14.498999999999999,audio,0.006249068999999999

