Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.798000000000002,20.798000000000002,screen dark,3.8033552176
0,20.798000000000002,20.798000000000002,wifi running,0.28345760584

