Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.274,20.274,screen dark,3.7075307088
0,20.274,20.274,wifi running,0.27631596792
6.307,20.274,13.967,audio,0.0060239670999999995

