Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.818,20.818,screen dark,3.8087780080000004
0,20.818,20.818,wifi running,0.2838617572
5.328,20.818,15.490000000000002,audio,0.006683935000000002

