Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.826999999999998,20.826999999999998,screen dark,3.8113076768
0,20.826999999999998,20.826999999999998,wifi running,0.28405028911999997

