Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.838,20.838,screen dark,3.8124371280000005
0,20.838,20.838,wifi running,0.2841344652
15.772,20.838,5.066000000000001,audio,0.0021859790000000007

