Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.835,20.835,screen dark,3.8048210280000005
0,20.835,20.835,wifi running,0.28356685020000005
10.475,20.835,10.360000000000001,audio,0.004462052000000001

