Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,19.923000000000002,19.923000000000002,screen dark,3.6441876528000003
0,19.923000000000002,19.923000000000002,wifi running,0.27159511752000004

