Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.921,20.921,screen dark,3.8258483751999997
0,20.653,20.653,wifi radio,5.530752993009999
20.653,20.921,0.2680000000000007,wifi running,0.0036525934400000095

