Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.807,20.807,screen dark,3.8041188416000002
0,20.807,20.807,wifi running,0.28351451744
10.128,20.807,10.678999999999998,audio,0.0046047848

