Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.877,20.877,screen dark,3.8213427816
0,20.669,20.669,wifi radio,5.540171052570002
20.669,20.755,0.08599999999999852,wifi running,0.0011731879199999799
20.755,20.877,0.12199999999999989,wifi radio,0.03270118865999998

