Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.856,20.856,screen dark,3.8139617472
0,20.856,20.856,wifi running,0.28424809248000005
8.777,20.856,12.079000000000002,audio,0.005209672700000001

