Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.888,20.888,screen dark,3.8198136256
0,20.665,20.665,wifi radio,5.53396652305
20.665,20.888,0.22300000000000253,wifi running,0.0030392848400000345

