Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.834,20.834,screen dark,3.8046384112000005
0,20.834,20.834,wifi running,0.28355324008000005
5.349,20.834,15.485,audio,0.006669389500000001

