Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.871,20.871,screen dark,3.8167048151999996
0,20.082,20.082,wifi radio,5.37784252194
20.082,20.871,0.7889999999999979,wifi running,0.010753344119999972

