Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.789,20.789,screen dark,3.8017093768
0,20.141,20.141,wifi radio,5.393642377969999
20.141,20.789,0.6480000000000032,wifi running,0.008831643840000044

