Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.558,20.558,screen dark,3.7612094480000002
0,20.558,20.558,wifi running,0.2803165532
12.748,20.558,7.8100000000000005,audio,0.003370015000000001

