Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.794,20.794,screen dark,3.804387064
0,20.794,20.794,wifi running,0.28353450760000004
17.911,20.794,2.882999999999999,audio,0.0012440144999999998

