Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.867,20.867,screen dark,3.8195123736000003
0,20.686,20.686,wifi radio,5.544727775580001
20.686,20.867,0.18100000000000094,wifi running,0.002469151320000013

